# File created on: 2024-11-02 17:13:31

        # File generated by CPextract.py cpmd distanceft version 0.2.0.

        # Parameters: filename=mol_wan.xyz, molfilename=input_GMX.mol

        # Parameters: index=[0, 5]

        # Parameters: initial_step=1, timestep=2.5

        # Data below:

        thz,freq_kayser,roo,roo_normalized
154.96306296171298,5160.269996625042,-0.002031300519150543,-2.57660114324403e-08
154.96806289921378,5160.436494543818,-0.0020337524008541994,-2.5797112301766034e-08
154.97306283671455,5160.602992462594,-0.0020307511949369116,-2.5759043534861823e-08
154.97806277421535,5160.769490381371,-0.0020385163316778278,-2.585754033538673e-08
154.98306271171612,5160.935988300146,-0.0020310695784838107,-2.5763082067827262e-08
154.9880626492169,5161.1024862189215,-0.0020337884686763537,-2.5797569803700984e-08
154.99306258671768,5161.268984137699,-0.002033610518440122,-2.579531259568182e-08
154.99806252421845,5161.435482056474,-0.002038107387550107,-2.585235308762563e-08
155.00306246171925,5161.60197997525,-0.0020383092736501744,-2.5854913909873912e-08
155.00806239922002,5161.768477894027,-0.0020369752360811623,-2.583799232346638e-08
155.0130623367208,5161.934975812802,-0.002031584238236938,-2.576961026439782e-08
155.0180622742216,5162.101473731578,-0.0020363482746218907,-2.5830039637010095e-08
155.02306221172236,5162.267971650354,-0.002037008188845025,-2.5838410312475104e-08
155.02806214922313,5162.43446956913,-0.0020325405637081208,-2.5781740765419866e-08
155.03306208672393,5162.600967487906,-0.002030925825098505,-2.576125862942693e-08
155.0380620242247,5162.767465406682,-0.002034039390254414,-2.5800752615987e-08
155.0430619617255,5162.9339633254585,-0.0020346627324524073,-2.580865939395924e-08
155.04806189922627,5163.100461244234,-0.0020358404546164293,-2.5823598199151453e-08
155.05306183672704,5163.26695916301,-0.002037276594478234,-2.5841814901086488e-08
155.05806177422784,5163.433457081786,-0.0020360995146528746,-2.582688424363271e-08
155.0630617117286,5163.599955000562,-0.0020347582695591205,-2.5809871233448566e-08
155.0680616492294,5163.766452919339,-0.002034761620320706,-2.5809913736150904e-08
155.07306158673018,5163.932950838114,-0.002034168175958715,-2.580238619698502e-08
155.07806152423095,5164.0994487568905,-0.002025160824946447,-2.5688132541767548e-08
155.08306146173175,5164.265946675667,-0.002034608612866567,-2.580797291460558e-08
155.08806139923252,5164.432444594442,-0.0020404268380865933,-2.588177413511548e-08
155.0930613367333,5164.598942513219,-0.0020374231506121903,-2.584367389092448e-08
155.09806127423408,5164.765440431995,-0.0020308014814742555,-2.575968139394958e-08
155.10306121173485,5164.93193835077,-0.0020351063741478976,-2.5814286762677036e-08
155.10806114923565,5165.098436269547,-0.002031822534378582,-2.5772632929459947e-08
155.11306108673642,5165.2649341883225,-0.0020356854875941575,-2.5821632521483444e-08
155.11806102423722,5165.431432107099,-0.002036612468726844,-2.583339080453279e-08
155.123060961738,5165.597930025875,-0.0020328060883653873,-2.5785108810320273e-08
155.12806089923876,5165.76442794465,-0.0020336332076855545,-2.5795600397192082e-08
155.13306083673956,5165.930925863427,-0.0020392939724022496,-2.5867404311498036e-08
155.13806077424033,5166.097423782203,-0.002038742844764203,-2.5860413538400327e-08
155.1430607117411,5166.263921700978,-0.0020368082095768374,-2.5835873677417025e-08
155.1480606492419,5166.4304196197545,-0.002036885432015766,-2.5836853204683183e-08
155.15306058674267,5166.596917538531,-0.002032513804156566,-2.578140133415168e-08
155.15806052424347,5166.763415457307,-0.0020317711912509824,-2.5771981668063496e-08
155.16306046174424,5166.929913376082,-0.0020356828116123563,-2.5821598578018637e-08
155.168060399245,5167.096411294859,-0.002035580129553853,-2.5820296108458685e-08
155.1730603367458,5167.262909213635,-0.002035040831445592,-2.581345538691506e-08
155.17806027424658,5167.42940713241,-0.0020372247430175666,-2.584115719174424e-08
155.18306021174737,5167.595905051187,-0.0020395915115621723,-2.587117844404213e-08
155.18806014924814,5167.762402969963,-0.0020346458053364983,-2.5808444682124177e-08
155.19306008674891,5167.928900888738,-0.002036612846940147,-2.583339560197571e-08
155.1980600242497,5168.095398807515,-0.0020320119020024565,-2.577503496122023e-08
155.20305996175048,5168.261896726291,-0.002037753642003062,-2.584786600571756e-08
155.20805989925128,5168.428394645067,-0.00203321554431232,-2.579030255024713e-08
155.21305983675205,5168.594892563843,-0.0020361804581840097,-2.5827910971056325e-08
155.21805977425282,5168.7613904826185,-0.002032957129434539,-2.5787024689274592e-08
155.22305971175362,5168.927888401395,-0.0020375517430242466,-2.5845305020108925e-08
155.2280596492544,5169.094386320171,-0.002034695765153327,-2.5809078396928773e-08
155.2330595867552,5169.260884238947,-0.0020380977051296712,-2.585223027105896e-08
155.23805952425596,5169.427382157723,-0.002037804894291078,-2.5848516114860205e-08
155.24305946175673,5169.593880076499,-0.0020374917868786007,-2.5844544506969883e-08
155.24805939925753,5169.760377995275,-0.0020329601292724446,-2.5787062740688964e-08
155.2530593367583,5169.9268759140505,-0.002035381152141241,-2.5817772181427794e-08
155.25805927425907,5170.093373832827,-0.002032224675907164,-2.5777733889719254e-08
155.26305921175987,5170.259871751603,-0.0020336382079039015,-2.579566382241247e-08
155.26805914926064,5170.426369670378,-0.002037374217475835,-2.5843053199038236e-08
155.27305908676144,5170.5928675891555,-0.0020336854378480295,-2.5796262910173674e-08
155.2780590242622,5170.759365507931,-0.002034037973303465,-2.580073464268664e-08
155.28305896176298,5170.925863426706,-0.0020392516460192435,-2.586686742290959e-08
155.28805889926377,5171.092361345483,-0.0020363258656890715,-2.5829755391122418e-08
155.29305883676454,5171.258859264259,-0.0020370538501798432,-2.5838989503226966e-08
155.29805877426534,5171.425357183036,-0.002033552850159661,-2.579458110294619e-08
155.3030587117661,5171.591855101811,-0.0020388152217740135,-2.586133160386855e-08
155.30805864926688,5171.758353020587,-0.0020359616541829996,-2.582513555386013e-08
155.31305858676768,5171.924850939364,-0.0020371218672227236,-2.58398522647376e-08
155.31805852426845,5172.091348858139,-0.002030486600769193,-2.575568729274692e-08
155.32305846176925,5172.257846776915,-0.0020387918435599687,-2.5861035063142713e-08
155.32805839927002,5172.424344695692,-0.0020352671467321606,-2.581632608093895e-08
155.3330583367708,5172.590842614467,-0.0020398557255847756,-2.587452986421006e-08
155.3380582742716,5172.757340533243,-0.002030188506490819,-2.5751906118808297e-08
155.34305821177236,5172.9238384520195,-0.002036171262358204,-2.5827794326694445e-08
155.34805814927316,5173.090336370796,-0.002032432334795029,-2.5780367936837512e-08
155.35305808677393,5173.256834289571,-0.0020327718472604186,-2.578467447936148e-08
155.3580580242747,5173.423332208347,-0.002031571710745621,-2.5769451359557574e-08
155.3630579617755,5173.589830127124,-0.002031517118465317,-2.576875888431564e-08
155.36805789927627,5173.756328045899,-0.0020390046711335286,-2.5863734672403765e-08
155.37305783677706,5173.922825964676,-0.0020364039897069787,-2.5830746354458255e-08
155.37805777427783,5174.0893238834515,-0.002032119310450477,-2.577639738262147e-08
155.3830577117786,5174.255821802227,-0.0020324728060387856,-2.5780881293930408e-08
155.3880576492794,5174.422319721004,-0.0020408571155940323,-2.588723198592154e-08
155.39305758678017,5174.588817639779,-0.0020370885830975553,-2.583943007257966e-08
155.39805752428094,5174.755315558555,-0.0020317695259400386,-2.5771960544443226e-08
155.40305746178174,5174.921813477332,-0.0020347281231188714,-2.5809488841224084e-08
155.4080573992825,5175.088311396107,-0.002032551651577451,-2.57818814093892e-08
155.4130573367833,5175.2548093148835,-0.0020274266155129663,-2.5716872939896756e-08
155.41805727428408,5175.42130723366,-0.00203612033072881,-2.5827148284942933e-08
155.42305721178485,5175.587805152435,-0.002039420204317423,-2.5869005498983013e-08
155.42805714928565,5175.754303071211,-0.002038269961027445,-2.585441524929802e-08
155.43305708678642,5175.920800989988,-0.002034444889294822,-2.5805896164572006e-08
155.43805702428722,5176.087298908764,-0.0020351970755067587,-2.581543726317035e-08
155.443056961788,5176.253796827539,-0.0020287556045683257,-2.5733730488482575e-08
155.44805689928876,5176.420294746315,-0.002032035545962806,-2.5775334872802454e-08
155.45305683678956,5176.586792665092,-0.0020344321618942485,-2.580573472398476e-08
155.45805677429033,5176.753290583867,-0.0020346815603605076,-2.5808898216374133e-08
155.46305671179113,5176.919788502644,-0.0020344316951062453,-2.5805728803016932e-08
155.4680566492919,5177.08628642142,-0.002034537534389838,-2.5807071320367435e-08
155.47305658679267,5177.252784340195,-0.002030812483810935,-2.5759820952980843e-08
155.47805652429346,5177.419282258972,-0.0020388593245360635,-2.5861891024919483e-08
155.48305646179423,5177.585780177747,-0.0020376241250745324,-2.5846223149513012e-08
155.48805639929503,5177.752278096525,-0.0020406765865217287,-2.588494206668162e-08
155.4930563367958,5177.9187760153,-0.002040218287634086,-2.5879128778954303e-08
155.49805627429657,5178.085273934075,-0.0020342700546720003,-2.5803678476520464e-08
155.50305621179737,5178.2517718528525,-0.002034754345715451,-2.5809821461492177e-08
155.50805614929814,5178.418269771628,-0.0020361778742630527,-2.582787819533639e-08
155.5130560867989,5178.584767690403,-0.0020354094335389276,-2.5818130916538252e-08
155.5180560242997,5178.75126560918,-0.0020364771596923944,-2.5831674478417736e-08
155.52305596180048,5178.917763527956,-0.0020399877284891627,-2.5876204253750896e-08
155.52805589930128,5179.084261446732,-0.0020373695586775402,-2.584299410455714e-08
155.53305583680205,5179.250759365508,-0.0020408739765842314,-2.5887445858985686e-08
155.53805577430282,5179.417257284284,-0.0020375216147030637,-2.584492285771556e-08
155.54305571180362,5179.58375520306,-0.0020301345012815842,-2.575122109026356e-08
155.5480556493044,5179.750253121836,-0.002034816714405885,-2.581061257653183e-08
155.5530555868052,5179.916751040612,-0.0020371979965668075,-2.584081792665297e-08
155.55805552430596,5180.083248959388,-0.0020341390540228746,-2.5802016800076624e-08
155.56305546180673,5180.249746878164,-0.002035363097424325,-2.581754316654886e-08
155.56805539930753,5180.41624479694,-0.0020393413735227033,-2.586800557054366e-08
155.5730553368083,5180.5827427157155,-0.0020352591832471117,-2.5816225068191267e-08
155.5780552743091,5180.749240634493,-0.002039023345651298,-2.586397154914052e-08
155.58305521180986,5180.915738553268,-0.002031786987945882,-2.5772182041084396e-08
155.58805514931063,5181.082236472043,-0.002036052261615819,-2.582628486294949e-08
155.59305508681143,5181.248734390821,-0.0020313882360371775,-2.5767124076425045e-08
155.5980550243122,5181.415232309596,-0.0020353493321520902,-2.581736856108875e-08
155.603054961813,5181.581730228372,-0.0020352167137323643,-2.5815686364049662e-08
155.60805489931377,5181.748228147148,-0.0020401538906296497,-2.5878311935785663e-08
155.61305483681454,5181.914726065924,-0.002037071441883562,-2.5839212645019555e-08
155.61805477431534,5182.0812239847,-0.0020343064015410973,-2.5804139518023608e-08
155.6230547118161,5182.247721903476,-0.0020346576692392188,-2.5808595169681408e-08
155.62805464931688,5182.414219822252,-0.0020379742992337143,-2.5850664930186903e-08
155.63305458681768,5182.580717741028,-0.0020390248661429407,-2.586399083580179e-08
155.63805452431845,5182.747215659804,-0.0020317418329457056,-2.577160927292931e-08
155.64305446181925,5182.91371357858,-0.0020327215080312307,-2.578403595190455e-08
155.64805439932002,5183.080211497356,-0.002035744563965877,-2.582238187513878e-08
155.6530543368208,5183.246709416132,-0.0020313555966487828,-2.5766710062424358e-08
155.6580542743216,5183.413207334908,-0.002037657750486525,-2.5846649670720313e-08
155.66305421182236,5183.579705253684,-0.002037002906804143,-2.583834331247955e-08
155.66805414932315,5183.746203172461,-0.002040279437528654,-2.5879904434189787e-08
155.67305408682392,5183.912701091236,-0.0020312745618117647,-2.5765682176832172e-08
155.6780540243247,5184.0791990100115,-0.0020353862848330553,-2.5817837287006567e-08
155.6830539618255,5184.245696928789,-0.0020362165539841337,-2.5828368827877555e-08
155.68805389932626,5184.412194847564,-0.0020359011510014276,-2.582436810184927e-08
155.69305383682706,5184.57869276634,-0.0020382722686548465,-2.5854444520375072e-08
155.69805377432783,5184.7451906851165,-0.002034200698927668,-2.580279873426444e-08
155.7030537118286,5184.911688603892,-0.00203840433288872,-2.585611968784917e-08
155.7080536493294,5185.078186522668,-0.0020384905565733347,-2.58572133913276e-08
155.71305358683017,5185.244684441444,-0.0020422490048546413,-2.5904887391541453e-08
155.71805352433097,5185.411182360221,-0.002039189982684518,-2.586608525494748e-08
155.72305346183174,5185.577680278997,-0.002033232049138521,-2.579051190555255e-08
155.7280533993325,5185.744178197772,-0.0020335658264087337,-2.579474570004977e-08
155.7330533368333,5185.9106761165485,-0.0020318018829285746,-2.5772370976345685e-08
155.73805327433408,5186.077174035325,-0.0020316400916131345,-2.5770318735998185e-08
155.74305321183488,5186.243671954101,-0.0020363308489207937,-2.5829818600876125e-08
155.74805314933565,5186.410169872876,-0.0020316653850080404,-2.57706395698168e-08
155.75305308683642,5186.576667791653,-0.0020388200477961904,-2.5861392819499332e-08
155.75805302433722,5186.743165710429,-0.0020359388839568874,-2.5824846725151234e-08
155.76305296183799,5186.909663629204,-0.0020322586542856724,-2.577816488812685e-08
155.76805289933876,5187.0761615479805,-0.002036173087920743,-2.582781748302449e-08
155.77305283683955,5187.242659466757,-0.0020312759081738516,-2.5765699254748806e-08
155.77805277434032,5187.409157385532,-0.002032180846263392,-2.577717793303443e-08
155.78305271184112,5187.575655304309,-0.0020371216472847933,-2.583984947493709e-08
155.7880526493419,5187.742153223085,-0.0020291369641052453,-2.5738567839773287e-08
155.79305258684266,5187.90865114186,-0.0020349832908423747,-2.5812725513700163e-08
155.79805252434346,5188.075149060637,-0.0020358890670053435,-2.5824214822519935e-08
155.80305246184423,5188.2416469794125,-0.0020336529276023915,-2.5795850534283015e-08
155.80805239934503,5188.408144898189,-0.002029124799128482,-2.5738413533245325e-08
155.8130523368458,5188.574642816965,-0.0020361217254084066,-2.5827165975742545e-08
155.81805227434657,5188.74114073574,-0.0020347749510240126,-2.5810082829325724e-08
155.82305221184737,5188.907638654517,-0.0020362906590776827,-2.5829308813206943e-08
155.82805214934814,5189.074136573293,-0.0020312792278043947,-2.576574136256974e-08
155.83305208684894,5189.240634492069,-0.0020342393282439934,-2.580328872744698e-08
155.8380520243497,5189.4071324108445,-0.002039957350853181,-2.587581892892642e-08
155.84305196185048,5189.573630329621,-0.002034274830800131,-2.5803739059270704e-08
155.84805189935128,5189.740128248397,-0.0020389191470313907,-2.5862649842772374e-08
155.85305183685205,5189.906626167172,-0.002036794831821691,-2.5835703987413605e-08
155.85805177435284,5190.0731240859495,-0.0020360341595139914,-2.5826055247017118e-08
155.86305171185361,5190.239622004725,-0.0020407110573125078,-2.5885379311087817e-08
155.86805164935438,5190.4061199235,-0.0020391721284097717,-2.5865858782575278e-08
155.87305158685518,5190.572617842277,-0.0020351284458351554,-2.5814566730776713e-08
155.87805152435595,5190.739115761053,-0.0020334178086701005,-2.5792868170501647e-08
155.88305146185672,5190.905613679828,-0.0020404752361997854,-2.5882388040505676e-08
155.88805139935752,5191.072111598605,-0.0020379660091613782,-2.585055977484599e-08
155.8930513368583,5191.238609517381,-0.0020366851081522488,-2.5834312198609038e-08
155.8980512743591,5191.405107436157,-0.0020403041249118493,-2.588021758105883e-08
155.90305121185986,5191.571605354933,-0.0020382066584723416,-2.585361228866117e-08
155.90805114936063,5191.7381032737085,-0.002037225141970095,-2.5841162252253663e-08
155.91305108686143,5191.904601192485,-0.0020382999800791115,-2.5854796025663282e-08
155.9180510243622,5192.071099111261,-0.002039407044723828,-2.5868838576247644e-08
155.923050961863,5192.237597030037,-0.002039716147867074,-2.5872759392024333e-08
155.92805089936377,5192.404094948813,-0.0020349373090265722,-2.581214225781041e-08
155.93305083686454,5192.570592867589,-0.0020373971337203046,-2.584334387991555e-08
155.93805077436534,5192.737090786365,-0.002033563391570388,-2.579471481536675e-08
155.9430507118661,5192.9035887051405,-0.0020360407993524005,-2.5826139469982035e-08
155.9480506493669,5193.070086623918,-0.002034855298135884,-2.5811101991475058e-08
155.95305058686768,5193.236584542693,-0.0020298767194164755,-2.5747951258734033e-08
155.95805052436845,5193.403082461469,-0.0020347272655274785,-2.5809477963114508e-08
155.96305046186924,5193.5695803802455,-0.002032319096781696,-2.577893157037247e-08
155.96805039937001,5193.736078299021,-0.0020344312737491364,-2.5805723458316833e-08
155.9730503368708,5193.902576217798,-0.0020360569063363095,-2.5826343778860817e-08
155.97805027437158,5194.069074136573,-0.0020350190695144297,-2.5813179347913524e-08
155.98305021187235,5194.235572055349,-0.0020329798602916507,-2.5787313018607787e-08
155.98805014937315,5194.402069974126,-0.0020358729510285157,-2.582401039957056e-08
155.99305008687392,5194.568567892901,-0.0020343388942671973,-2.580455167168786e-08
155.9980500243747,5194.735065811677,-0.0020384517438680775,-2.5856721071949965e-08
156.0030499618755,5194.901563730454,-0.002039969093717874,-2.5875967881177986e-08
156.00804989937626,5195.068061649229,-0.002032498603947545,-2.578120852725003e-08
156.01304983687706,5195.234559568005,-0.002030233048173926,-2.5752471107349054e-08
156.01804977437783,5195.401057486782,-0.002034000387898489,-2.580025789098734e-08
156.0230497118786,5195.567555405557,-0.0020292404368078567,-2.573988033825064e-08
156.0280496493794,5195.734053324333,-0.002032862859418998,-2.578582892219076e-08
156.03304958688017,5195.9005512431095,-0.0020412149113519114,-2.5891770442689055e-08
156.03804952438097,5196.067049161886,-0.0020362170836781598,-2.582837554677621e-08
156.04304946188174,5196.233547080661,-0.0020368925906678794,-2.5836944008535422e-08
156.0480493993825,5196.400044999437,-0.002036818393957581,-2.5836002861094278e-08
156.0530493368833,5196.566542918214,-0.002040925773199196,-2.588810287263815e-08
156.05804927438408,5196.733040836989,-0.002039783877758282,-2.587361851116241e-08
156.06304921188487,5196.899538755766,-0.0020331626199853246,-2.578963123214251e-08
156.06804914938564,5197.0660366745415,-0.0020375317650883533,-2.5845051610177813e-08
156.0730490868864,5197.232534593317,-0.0020395746907625493,-2.5870965080774954e-08
156.0780490243872,5197.399032512094,-0.0020395601066683943,-2.5870780088976258e-08
156.08304896188798,5197.565530430869,-0.0020397334575928245,-2.5872978957070163e-08
156.08804889938878,5197.732028349646,-0.0020392984859149434,-2.5867461563105353e-08
156.09304883688955,5197.898526268422,-0.002035726448363569,-2.582215208795969e-08
156.09804877439032,5198.065024187197,-0.0020367057627553287,-2.5834574191718416e-08
156.10304871189112,5198.231522105973,-0.002038353889341673,-2.5855479837173384e-08
156.1080486493919,5198.39802002475,-0.002035112561564769,-2.581436524690541e-08
156.1130485868927,5198.564517943526,-0.002039603116113552,-2.5871325641859834e-08
156.11804852439346,5198.731015862301,-0.002040607593003288,-2.5884066919076352e-08
156.12304846189423,5198.897513781078,-0.0020392330297000923,-2.586663128439264e-08
156.12804839939503,5199.064011699854,-0.0020312428703658423,-2.5765280186998444e-08
156.1330483368958,5199.230509618629,-0.0020371366353719523,-2.5840039591181068e-08
156.13804827439657,5199.397007537405,-0.0020331069300582047,-2.5788924833810352e-08
156.14304821189737,5199.563505456182,-0.00203803459107059,-2.585142970139804e-08
156.14804814939814,5199.730003374957,-0.002037496455136114,-2.5844603721436338e-08
156.15304808689893,5199.896501293734,-0.0020336482974260043,-2.5795791802856226e-08
156.1580480243997,5200.06299921251,-0.002036809992905964,-2.583589629803777e-08
156.16304796190047,5200.229497131285,-0.002032049568032836,-2.5775512735611668e-08
156.16804789940127,5200.395995050062,-0.0020382487438229163,-2.585414611987611e-08
156.17304783690204,5200.562492968837,-0.0020410164021484063,-2.588925245465196e-08
156.17804777440284,5200.728990887615,-0.0020319962309419647,-2.577483618180774e-08
156.1830477119036,5200.89548880639,-0.0020364510879770105,-2.5831343772000686e-08
156.18804764940438,5201.061986725165,-0.0020392373394177003,-2.58666859509632e-08
156.19304758690518,5201.2284846439425,-0.002040623535028198,-2.5884269135534343e-08
156.19804752440595,5201.394982562718,-0.002037264350652446,-2.5841659594398844e-08
156.20304746190675,5201.561480481494,-0.0020396143937001644,-2.5871468692296165e-08
156.20804739940752,5201.72797840027,-0.002039943699024953,-2.5875645762445698e-08
156.2130473369083,5201.894476319046,-0.0020389355142104203,-2.5862857452093604e-08
156.2180472744091,5202.060974237822,-0.0020381456307038332,-2.585283818253248e-08
156.22304721190986,5202.227472156598,-0.002034427769241944,-2.580567900542986e-08
156.22804714941066,5202.393970075374,-0.002036089801989586,-2.582676104345087e-08
156.23304708691143,5202.56046799415,-0.002038516121021478,-2.5857537663318337e-08
156.2380470244122,5202.726965912926,-0.002032966622626197,-2.5787145105570694e-08
156.243046961913,5202.893463831702,-0.002036429341056251,-2.583106792339846e-08
156.24804689941377,5203.059961750478,-0.0020387832156203386,-2.5860925622127434e-08
156.25304683691454,5203.226459669254,-0.0020373038938713804,-2.5842161179970026e-08
156.25804677441533,5203.39295758803,-0.00203576969186887,-2.5822700609776857e-08
156.2630467119161,5203.5594555068055,-0.0020333246455829556,-2.5791686444240157e-08
156.2680466494169,5203.725953425583,-0.0020333542691904427,-2.5792062204597616e-08
156.27304658691767,5203.892451344358,-0.0020329142302137008,-2.5786480534530307e-08
156.27804652441844,5204.058949263133,-0.002035776815592931,-2.5822790970584556e-08
156.28304646191924,5204.225447181911,-0.002037109972566441,-2.5839701387087114e-08
156.28804639942,5204.391945100686,-0.0020395744589006746,-2.5870962139725286e-08
156.2930463369208,5204.558443019462,-0.0020326054319193035,-2.578256358560584e-08
156.29804627442158,5204.724940938238,-0.002037007192407405,-2.5838397673171924e-08
156.30304621192235,5204.891438857014,-0.002034853132352349,-2.5811074519615133e-08
156.30804614942315,5205.05793677579,-0.0020403419007446583,-2.5880696748238106e-08
156.31304608692392,5205.224434694566,-0.0020422313636565613,-2.5904663621938125e-08
156.31804602442472,5205.390932613343,-0.002033804312600731,-2.5797770775803726e-08
156.3230459619255,5205.557430532118,-0.0020363902525681473,-2.583057210585602e-08
156.32804589942626,5205.723928450894,-0.002033639149029519,-2.5795675760111095e-08
156.33304583692706,5205.89042636967,-0.0020389318169661023,-2.586281055443446e-08
156.33804577442783,5206.056924288446,-0.00203931997024247,-2.5867734080846305e-08
156.34304571192862,5206.223422207223,-0.0020390860080882127,-2.586476639020451e-08
156.3480456494294,5206.389920125998,-0.0020382925600994357,-2.585470190700415e-08
156.35304558693016,5206.556418044774,-0.0020402447122937813,-2.5879463962289996e-08
156.35804552443096,5206.722915963551,-0.002036810423966544,-2.5835901765821452e-08
156.36304546193173,5206.889413882326,-0.0020361636954497764,-2.582769834431901e-08
156.3680453994325,5207.0559118011015,-0.002030468706481509,-2.5755460312831e-08
156.3730453369333,5207.222409719879,-0.0020342385567403702,-2.580327894131687e-08
156.37804527443407,5207.388907638654,-0.002035267898828843,-2.5816335620901913e-08
156.38304521193487,5207.555405557431,-0.002036664435074826,-2.5834049971162043e-08
156.38804514943564,5207.7219034762065,-0.0020312381022092128,-2.576521970536263e-08
156.3930450869364,5207.888401394982,-0.0020390016199582687,-2.5863695969801226e-08
156.3980450244372,5208.054899313759,-0.0020328056712937926,-2.5785103519979738e-08
156.40304496193798,5208.221397232534,-0.002039860155341197,-2.587458605341177e-08
156.40804489943878,5208.387895151311,-0.0020289259165523067,-2.5735890809166277e-08
156.41304483693955,5208.554393070087,-0.002038664387675225,-2.5859418350227773e-08
156.41804477444032,5208.720890988862,-0.002034366415330243,-2.5804900762341054e-08
156.42304471194112,5208.8873889076385,-0.0020327478466031566,-2.578437004326078e-08
156.4280446494419,5209.053886826415,-0.0020379318932467225,-2.5850127031862485e-08
156.43304458694269,5209.220384745191,-0.0020298981661069715,-2.5748223299068436e-08
156.43804452444346,5209.386882663966,-0.002033087106356422,-2.5788673380260303e-08
156.44304446194423,5209.553380582743,-0.00203773549409286,-2.584763580872931e-08
156.44804439944502,5209.719878501519,-0.0020404001136185247,-2.5881435148863428e-08
156.4530443369458,5209.886376420294,-0.0020365820139516023,-2.5833004501236136e-08
156.4580442744466,5210.052874339071,-0.0020419209420403793,-2.5900726082004463e-08
156.46304421194736,5210.219372257847,-0.002039131672709332,-2.5865345622641427e-08
156.46804414944813,5210.385870176622,-0.0020334382787518075,-2.5793127823051485e-08
156.47304408694893,5210.552368095399,-0.002033314851961192,-2.579156221714134e-08
156.4780440244497,5210.718866014175,-0.0020387094368254153,-2.5859989775729748e-08
156.4830439619505,5210.885363932951,-0.002031605882083303,-2.5769884805553904e-08
156.48804389945127,5211.051861851727,-0.002038293775298135,-2.585471732118009e-08
156.49304383695204,5211.2183597705025,-0.0020391726290822053,-2.586586513334983e-08
156.49804377445284,5211.384857689279,-0.0020356630948930015,-2.5821348481486136e-08
156.5030437119536,5211.551355608055,-0.0020384344211525555,-2.5856501342135508e-08
156.50804364945438,5211.71785352683,-0.002035886057441763,-2.5824176647740332e-08
156.51304358695518,5211.884351445607,-0.0020378147233738085,-2.584864079176331e-08
156.51804352445595,5212.050849364383,-0.00203280395964156,-2.5785081808543848e-08
156.52304346195675,5212.217347283159,-0.0020340482074450265,-2.58008644575545e-08
156.52804339945752,5212.3838452019345,-0.0020406872125103026,-2.588507685192905e-08
156.5330433369583,5212.550343120711,-0.002039038646025893,-2.58641656265914e-08
156.53804327445908,5212.716841039487,-0.00203655182452298,-2.5832621563726058e-08
156.54304321195985,5212.883338958262,-0.0020393401212420916,-2.586798968600257e-08
156.54804314946065,5213.0498368770395,-0.0020370735590165157,-2.583923949977166e-08
156.55304308696142,5213.216334795815,-0.002038086759281846,-2.5852091428560004e-08
156.5580430244622,5213.38283271459,-0.0020390669818918018,-2.5864525052603493e-08
156.563042961963,5213.549330633367,-0.002038203356738818,-2.58535704078548e-08
156.56804289946376,5213.715828552143,-0.0020391193933781675,-2.586518986558619e-08
156.57304283696456,5213.882326470919,-0.002037768218281149,-2.5848050898373418e-08
156.57804277446533,5214.048824389695,-0.0020403433706094984,-2.5880715392724196e-08
156.5830427119661,5214.215322308471,-0.002034045069937745,-2.5800824659874285e-08
156.5880426494669,5214.381820227247,-0.0020345210385787605,-2.5806862079414262e-08
156.59304258696767,5214.548318146023,-0.0020373383532267197,-2.5842598279323497e-08
156.59804252446847,5214.714816064799,-0.002039029544969909,-2.5864050184336394e-08
156.60304246196924,5214.881313983576,-0.0020396268127435405,-2.5871626221529577e-08
156.60804239947,5215.047811902351,-0.0020346851415850692,-2.580894364238182e-08
156.6130423369708,5215.214309821127,-0.0020413133105827447,-2.5893018586763596e-08
156.61804227447158,5215.3808077399035,-0.0020353772636031047,-2.5817722857304093e-08
156.62304221197235,5215.547305658679,-0.002038615799156404,-2.5858802029639248e-08
156.62804214947315,5215.713803577455,-0.002035417853464572,-2.5818237719002176e-08
156.63304208697392,5215.880301496231,-0.002041515924487511,-2.5895588640843416e-08
156.63804202447471,5216.046799415008,-0.002036164945998419,-2.582771420689095e-08
156.64304196197548,5216.213297333783,-0.002040137620574144,-2.5878105558426818e-08
156.64804189947625,5216.379795252559,-0.0020368790265039576,-2.5836771954031726e-08
156.65304183697705,5216.5462931713355,-0.0020294799614932473,-2.5742918586763818e-08
156.65804177447782,5216.712791090111,-0.0020341964202522838,-2.5802744461448664e-08
156.66304171197862,5216.879289008888,-0.0020389316452124532,-2.586280837582699e-08
156.6680416494794,5217.045786927663,-0.002041618489016336,-2.5896889619599315e-08
156.67304158698016,5217.212284846439,-0.0020395284966028366,-2.5870379131410962e-08
156.67804152448096,5217.378782765216,-0.0020323732492749575,-2.577961846713999e-08
156.68304146198173,5217.545280683991,-0.0020377781944036547,-2.5848177440401104e-08
156.68804139948253,5217.7117786027675,-0.0020362699871549067,-2.5829046600406054e-08
156.6930413369833,5217.878276521544,-0.0020342573657966476,-2.5803517524606003e-08
156.69804127448407,5218.044774440319,-0.0020361603986234996,-2.5827656525758566e-08
156.70304121198487,5218.211272359095,-0.002035833760864916,-2.5823513292326297e-08
156.70804114948564,5218.377770277872,-0.00203781575103129,-2.5848653827074512e-08
156.71304108698644,5218.544268196648,-0.002037511043027279,-2.584478876139817e-08
156.7180410244872,5218.710766115423,-0.002028439677154116,-2.572972311030805e-08
